component,explained_variance_ratio,cumulative_explained_variance,residual_variance
1914,2.8086063604510583e-05,0.9710851249278761,0.02891487507212387
1915,2.806710055539774e-05,0.9711131920284315,0.028886807971568507
1916,2.8043892228563586e-05,0.97114123592066,0.02885876407933996
1917,2.802616637467238e-05,0.9711692620870347,0.02883073791296531
1918,2.797439824520224e-05,0.9711972364852799,0.02880276351472011
1919,2.793610826602901e-05,0.9712251725935459,0.028774827406454095
1920,2.7918159231823317e-05,0.9712530907527778,0.02874690924722223
1921,2.7908865712423122e-05,0.9712809996184902,0.028719000381509763
1922,2.7888881370784185e-05,0.971308888499861,0.028691111500139033
1923,2.784638977960335e-05,0.9713367348896406,0.028663265110359437
1924,2.7840366336985057e-05,0.9713645752559775,0.028635424744022475
1925,2.7799589838003634e-05,0.9713923748458155,0.02860762515418447
1926,2.7789122196079374e-05,0.9714201639680116,0.028579836031988437
1927,2.7738928458175594e-05,0.9714479028964698,0.02855209710353024
1928,2.772761661245304e-05,0.9714756305130822,0.028524369486917833
1929,2.770661583003397e-05,0.9715033371289122,0.028496662871087763
1930,2.7691500215473124e-05,0.9715310286291277,0.028468971370872342
1931,2.7680850633075096e-05,0.9715587094797608,0.02844129052023925
1932,2.763927844775505e-05,0.9715863487582085,0.028413651241791515
1933,2.76315326353184e-05,0.9716139802908438,0.02838601970915622
1934,2.7583510053734945e-05,0.9716415638008975,0.0283584361991025
1935,2.7571256969294755e-05,0.9716691350578668,0.028330864942133216
1936,2.7555406315219876e-05,0.9716966904641821,0.028303309535817944
1937,2.7527632495430575e-05,0.9717242180966775,0.028275781903322472
1938,2.750360907527393e-05,0.9717517217057527,0.028248278294247253
1939,2.7489866504821807e-05,0.9717792115722576,0.02822078842774245
1940,2.7460845786318936e-05,0.9718066724180439,0.02819332758195614
1941,2.7454832047192577e-05,0.9718341272500911,0.028165872749908893
1942,2.74008490956884e-05,0.9718615280991868,0.0281384719008132
1943,2.7376592791725334e-05,0.9718889046919785,0.028111095308021472
1944,2.7353937563931443e-05,0.9719162586295425,0.02808374137045755
1945,2.7318631408528047e-05,0.9719435772609509,0.02805642273904907
1946,2.7289991552083603e-05,0.971970867252503,0.028029132747496965
1947,2.7275902081794824e-05,0.9719981431545849,0.02800185684541512
1948,2.7236840675012806e-05,0.9720253799952598,0.02797462000474016
1949,2.7229490279872483e-05,0.9720526094855397,0.02794739051446027
1950,2.721412237452134e-05,0.9720798236079142,0.02792017639208577
1951,2.7186219983463913e-05,0.9721070098278977,0.02789299017210234
1952,2.716470006422635e-05,0.9721341745279619,0.027865825472038086
1953,2.7124850248724664e-05,0.9721612993782106,0.027838700621789392
1954,2.7118375593731416e-05,0.9721884177538044,0.02781158224619562
1955,2.7072890475288817e-05,0.9722154906442797,0.0277845093557203
1956,2.7048013147841942e-05,0.9722425386574275,0.02775746134257251
1957,2.7036203998157752e-05,0.9722695748614256,0.027730425138574377
1958,2.700951211771914e-05,0.9722965843735434,0.027703415626456618
1959,2.696670516305044e-05,0.9723235510787064,0.027676448921293617
1960,2.6948891977731823e-05,0.9723504999706841,0.027649500029315877
1961,2.6940333497845665e-05,0.9723774403041819,0.02762255969581806
1962,2.6915494984366526e-05,0.9724043557991663,0.027595644200833713
1963,2.6883769417486938e-05,0.9724312395685838,0.027568760431416206
1964,2.687876969326773e-05,0.9724581183382771,0.02754188166172289
1965,2.683392257941981e-05,0.9724849522608565,0.027515047739143483
1966,2.6810374630367952e-05,0.9725117626354869,0.027488237364513113
1967,2.6797762516726187e-05,0.9725385603980036,0.02746143960199643
1968,2.6786220213070195e-05,0.9725653466182166,0.027434653381783414
1969,2.6759069842637684e-05,0.9725921056880592,0.027407894311940795
1970,2.6720823529178158e-05,0.9726188265115884,0.027381173488411625
1971,2.6700004687232856e-05,0.9726455265162756,0.02735447348372444
1972,2.668957585927634e-05,0.9726722160921348,0.027327783907865166
1973,2.6681919804140078e-05,0.972698898011939,0.027301101988061016
1974,2.6626466773607842e-05,0.9727255244787126,0.027274475521287367
1975,2.6591262504869756e-05,0.9727521157412174,0.02724788425878255
1976,2.6578934218367076e-05,0.9727786946754358,0.027221305324564238
1977,2.6558064433089115e-05,0.9728052527398688,0.027194747260131158
1978,2.652617148097366e-05,0.9728317789113499,0.027168221088650135
1979,2.6496449685178524e-05,0.9728582753610351,0.027141724638964915
1980,2.6486916004352956e-05,0.9728847622770395,0.02711523772296054
1981,2.6473010900410927e-05,0.9729112352879399,0.02708876471206012
1982,2.6447985594712055e-05,0.9729376832735346,0.02706231672646542
1983,2.643672711819514e-05,0.9729641200006528,0.0270358799993472
1984,2.6385842006491033e-05,0.9729905058426593,0.027009494157340663
1985,2.6378132582149134e-05,0.9730168839752414,0.026983116024758558
1986,2.6362771954416943e-05,0.9730432467471959,0.02695675325280411
1987,2.6332392747043256e-05,0.973069579139943,0.026930420860057036
1988,2.632659005886647e-05,0.9730959057300018,0.02690409426999818
1989,2.6306928358334344e-05,0.9731222126583602,0.026877787341639814
1990,2.629350600311606e-05,0.9731485061643633,0.026851493835636675
1991,2.628640304702006e-05,0.9731747925674104,0.02682520743258965
1992,2.6246060779302705e-05,0.9732010386281896,0.02679896137181037
1993,2.6214044107665078e-05,0.9732272526722973,0.02677274732770274
1994,2.618619751168627e-05,0.973253438869809,0.026746561130191027
1995,2.6166006970843726e-05,0.9732796048767798,0.02672039512322022
1996,2.615106116739173e-05,0.9733057559379472,0.026694244062052785
1997,2.6133983021587147e-05,0.9733318899209688,0.02666811007903125
1998,2.6104794917848406e-05,0.9733579947158866,0.026642005284113424
1999,2.6076201152990653e-05,0.9733840709170396,0.0266159290829604
2000,2.6058894975125605e-05,0.9734101298120147,0.02658987018798531
2001,2.60432117062866e-05,0.973436173023721,0.026563826976279015
2002,2.602514623017769e-05,0.9734621981699512,0.026537801830048835
2003,2.598659425672223e-05,0.9734881847642078,0.026511815235792158
2004,2.5964741992885913e-05,0.9735141495062007,0.026485850493799257
2005,2.5923339618674718e-05,0.9735400728458194,0.02645992715418055
2006,2.5897263909973942e-05,0.9735659701097295,0.02643402989027055
2007,2.587332054362576e-05,0.973591843430273,0.026408156569726948
2008,2.586039064062314e-05,0.9736177038209137,0.026382296179086273
2009,2.585433566165606e-05,0.9736435581565753,0.02635644184342467
2010,2.583235967829758e-05,0.9736693905162537,0.026330609483746326
2011,2.582169554066165e-05,0.9736952122117943,0.026304787788205664
2012,2.5789482373312355e-05,0.9737210016941676,0.026278998305832357
2013,2.5769158409455705e-05,0.9737467708525771,0.026253229147422896
2014,2.5712337186560717e-05,0.9737724831897636,0.026227516810236384
2015,2.5696833432322494e-05,0.973798180023196,0.02620181997680404
2016,2.568511646581168e-05,0.9738238651396618,0.026176134860338207
2017,2.5647665838690777e-05,0.9738495128055005,0.026150487194499528
2018,2.562977745130967e-05,0.9738751425829518,0.026124857417048175
2019,2.561550361467414e-05,0.9739007580865665,0.02609924191343349
2020,2.559855889188365e-05,0.9739263566454583,0.026073643354541653
2021,2.556668292087908e-05,0.9739519233283792,0.02604807667162079
2022,2.555014574474984e-05,0.973977473474124,0.026022526525876
2023,2.5534540103846307e-05,0.9740030080142279,0.0259969919857721
2024,2.5500798636517338e-05,0.9740285088128644,0.025971491187135598
2025,2.5452218104147657e-05,0.9740539610309685,0.02594603896903147
2026,2.5445896279152378e-05,0.9740794069272477,0.025920593072752296
2027,2.5419585260772197e-05,0.9741048265125085,0.025895173487491485
2028,2.5412962627526952e-05,0.974130239475136,0.025869760524864005
2029,2.5392289337960668e-05,0.974155631764474,0.02584436823552605
2030,2.53827847676109e-05,0.9741810145492416,0.025818985450758447
2031,2.535724275096652e-05,0.9742063717919925,0.025793628208007457
2032,2.5331865693685023e-05,0.9742317036576862,0.025768296342313812
2033,2.5302459261377754e-05,0.9742570061169475,0.025742993883052456
2034,2.5295358731154744e-05,0.9742823014756787,0.025717698524321264
2035,2.5267354453432002e-05,0.9743075688301321,0.025692431169867858
2036,2.525339112853837e-05,0.9743328222212607,0.02566717777873928
2037,2.523257471246605e-05,0.9743580547959731,0.02564194520402685
2038,2.518199283488489e-05,0.974383236788808,0.025616763211191995
2039,2.516558665589677e-05,0.9744084023754639,0.02559159762453611
2040,2.5158051894409694e-05,0.9744335604273583,0.025566439572641708
2041,2.514357671031652e-05,0.9744587040040686,0.025541295995931357
2042,2.5120557601575088e-05,0.9744838245616703,0.025516175438329736
2043,2.5105155734002176e-05,0.9745089297174042,0.025491070282595785
2044,2.507720239961209e-05,0.9745340069198039,0.025465993080196148
2045,2.5044625351315252e-05,0.9745590515451552,0.02544094845484479
2046,2.502950488500844e-05,0.9745840810500402,0.02541591894995976
2047,2.501853023563061e-05,0.9746090995802759,0.02539090041972414
2048,2.4991947519476256e-05,0.9746340915277953,0.025365908472204657
2049,2.4981678799136658e-05,0.9746590732065945,0.025340926793405494
2050,2.4968103613920404e-05,0.9746840413102085,0.02531595868979153
2051,2.4919333863457998e-05,0.974708960644072,0.025291039355928024
2052,2.4883462479649424e-05,0.9747338441065516,0.025266155893448383
2053,2.487431693850123e-05,0.9747587184234902,0.025241281576509844
2054,2.4857173294126088e-05,0.9747835755967843,0.025216424403215698
2055,2.4822017542847682e-05,0.9748083976143271,0.025191602385672862
2056,2.481581943737457e-05,0.9748332134337645,0.0251667865662355
2057,2.4785059367942454e-05,0.9748579984931325,0.025142001506867517
2058,2.476282624204771e-05,0.9748827613193746,0.02511723868062543
2059,2.4747819791771124e-05,0.9749075091391664,0.02509249086083365
2060,2.4732830322605427e-05,0.9749322419694889,0.02506775803051109
2061,2.4712205550498816e-05,0.9749569541750394,0.02504304582496064
2062,2.4684223105632923e-05,0.974981638398145,0.025018361601855
2063,2.4667717465852472e-05,0.9750063061156109,0.0249936938843891
2064,2.463584392072088e-05,0.9750309419595317,0.02496905804046834
2065,2.4629019940017998e-05,0.9750555709794717,0.02494442902052829
2066,2.4607310802687714e-05,0.9750801782902744,0.02491982170972562
2067,2.457642458786045e-05,0.9751047547148622,0.024895245285137757
2068,2.454113541356794e-05,0.9751292958502759,0.024870704149724143
2069,2.453139310766578e-05,0.9751538272433835,0.02484617275661649
2070,2.4517233287060475e-05,0.9751783444766706,0.024821655523329378
2071,2.449222011072652e-05,0.9752028366967813,0.024797163303218683
2072,2.4485194782566e-05,0.9752273218915639,0.024772678108436086
2073,2.4451281078255194e-05,0.9752517731726422,0.024748226827357778
2074,2.4440575700778542e-05,0.975276213748343,0.024723786251657054
2075,2.44189344878918e-05,0.9753006326828308,0.024699367317169152
2076,2.4408500808189312e-05,0.975325041183639,0.024674958816360948
2077,2.43825342637728e-05,0.9753494237179028,0.024650576282097214
2078,2.433632866105407e-05,0.9753737600465638,0.024626239953436158
2079,2.4332391469201676e-05,0.975398092438033,0.024601907561967007
2080,2.430219177642877e-05,0.9754223946298094,0.024577605370190603
2081,2.4292100144816973e-05,0.9754466867299542,0.02455331327004584
2082,2.4270517152881834e-05,0.9754709572471071,0.024529042752892916
2083,2.4243342523719486e-05,0.9754952005896308,0.024504799410369205
2084,2.4230808038013196e-05,0.9755194313976688,0.024480568602331165
2085,2.4221087564967888e-05,0.9755436524852338,0.02445634751476622
2086,2.4203868718530256e-05,0.9755678563539523,0.024432143646047733
2087,2.4179515379647843e-05,0.975592035869332,0.024407964130668036
2088,2.4156734006458804e-05,0.9756161926033384,0.024383807396661572
2089,2.4131133768862818e-05,0.9756403237371073,0.024359676262892704
2090,2.4128360996042555e-05,0.9756644520981034,0.024335547901896626
2091,2.410278986892237e-05,0.9756885548879723,0.024311445112027652
2092,2.409381413888303e-05,0.9757126487021113,0.024287351297888726
2093,2.407128020473832e-05,0.975736719982316,0.024263280017683964
2094,2.4047145194424428e-05,0.9757607671275105,0.024239232872489525
2095,2.4023958700447127e-05,0.975784791086211,0.024215208913789033
2096,2.39833301797177e-05,0.9758087744163907,0.02419122558360931
2097,2.3953848545347945e-05,0.9758327282649361,0.024167271735063944
2098,2.3939298159192278e-05,0.9758566675630952,0.024143332436904807
2099,2.39167302628258e-05,0.975880584293358,0.024119415706642
2100,2.3913700347469277e-05,0.9759044979937055,0.02409550200629451
2101,2.3900491469073546e-05,0.9759283984851745,0.024071601514825458
2102,2.3870415495822803e-05,0.9759522689006703,0.024047731099329672
2103,2.386113410578753e-05,0.9759761300347761,0.024023869965223876
2104,2.3823283209624333e-05,0.9759999533179857,0.024000046682014275
2105,2.3811272712482502e-05,0.9760237645906982,0.023976235409301827
2106,2.377413017123052e-05,0.9760475387208694,0.023952461279130643
2107,2.3761268192671445e-05,0.9760712999890621,0.023928700010937942
2108,2.3739510537881486e-05,0.9760950394996,0.02390496050040003
2109,2.372143293240766e-05,0.9761187609325324,0.02388123906746764
2110,2.3704388748824847e-05,0.9761424653212812,0.02385753467871876
2111,2.368178203849063e-05,0.9761661471033197,0.023833852896680274
2112,2.3667731382169585e-05,0.9761898148347019,0.023810185165298092
2113,2.3645357555641794e-05,0.9762134601922575,0.02378653980774248
2114,2.3622605292928554e-05,0.9762370827975505,0.023762917202449496
2115,2.360813496058135e-05,0.9762606909325111,0.02373930906748889
2116,2.3588039028785163e-05,0.9762842789715399,0.02371572102846009
2117,2.358320668980182e-05,0.9763078621782297,0.023692137821770265
2118,2.3564364934338157e-05,0.9763314265431641,0.02366857345683593
2119,2.3542828033989705e-05,0.976354969371198,0.023645030628801966
2120,2.3526152583100402e-05,0.9763784955237811,0.023621504476218913
2121,2.3488102765352552e-05,0.9764019836265464,0.0235980163734536
2122,2.3459208192244826e-05,0.9764254428347386,0.023574557165261356
2123,2.3441564818035067e-05,0.9764488843995567,0.023551115600443318
2124,2.341962037102537e-05,0.9764723040199277,0.023527695980072316
2125,2.3389854909516534e-05,0.9764956938748371,0.023504306125162855
2126,2.336910399201477e-05,0.9765190629788292,0.023480937021170822
2127,2.3348746065936353e-05,0.9765424117248951,0.023457588275104913
2128,2.3334860368978197e-05,0.9765657465852641,0.02343425341473593
2129,2.331196740563191e-05,0.9765890585526698,0.023410941447330247
2130,2.329826607502051e-05,0.9766123568187448,0.02338764318125519
2131,2.3288824577368318e-05,0.9766356456433222,0.02336435435667783
2132,2.327684804244826e-05,0.9766589224913647,0.023341077508635344
2133,2.3251332710406695e-05,0.9766821738240751,0.023317826175924927
2134,2.3233143514775618e-05,0.9767054069675899,0.023294593032410105
2135,2.3216045961987166e-05,0.9767286230135519,0.0232713769864481
2136,2.3177282937582138e-05,0.9767518002964894,0.023248199703510553
2137,2.3155944958818345e-05,0.9767749562414483,0.023225043758551722
2138,2.314550157562392e-05,0.976798101743024,0.02320189825697605
2139,2.312226656418695e-05,0.9768212240095882,0.02317877599041185
2140,2.3121521821180983e-05,0.9768443455314093,0.023155654468590692
2141,2.3103026965553975e-05,0.9768674485583748,0.023132551441625182
2142,2.3079110283808606e-05,0.9768905276686586,0.02310947233134142
2143,2.3044847253788166e-05,0.9769135725159124,0.023086427484087624
2144,2.3042472324137217e-05,0.9769366149882365,0.023063385011763526
2145,2.3006625199058475e-05,0.9769596216134355,0.023040378386564475
2146,2.2991635729892778e-05,0.9769826132491655,0.023017386750834534
2147,2.297464248964262e-05,0.9770055878916551,0.022994412108344853
2148,2.2959364341591875e-05,0.9770285472559967,0.02297145274400325
2149,2.2945820692724406e-05,0.9770514930766895,0.02294850692331052
2150,2.2924436622373926e-05,0.9770744175133118,0.02292558248668819
2151,2.291374822600816e-05,0.9770973312615379,0.02290266873846214
2152,2.2884785728456894e-05,0.9771202160472663,0.022879783952733712
2153,2.2872331296559065e-05,0.9771430883785629,0.022856911621437104
2154,2.2852458545077367e-05,0.977165940837108,0.02283405916289205
2155,2.2825291193533972e-05,0.9771887661283015,0.022811233871698477
2156,2.2814003606541253e-05,0.977211580131908,0.02278841986809199
